frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1571,9,182.621,-14.8962,-842.911,-188.251,-1.26037,-842.673,862.5956644549286,863.445315270479,1726.0409797254076
1572,0,182.767,-14.8777,-842.417,-187.903,-1.34551,-841.607,862.1435635294681,862.3292238206706,1724.4727873501388
1572,1,182.787,-14.7117,-844.01,-187.785,-1.08674,-842.008,863.701569748423,862.6945341734973,1726.3961039219203
1572,2,182.436,-14.4883,-844.154,-187.457,-1.55892,-841.784,863.7643085060241,862.4052758051556,1726.1695843111797
1572,3,182.367,-14.3326,-844.134,-187.524,-1.06495,-841.261,863.7275936704581,861.9086116378594,1725.6362053083176
1572,4,182.386,-14.1681,-844.068,-187.453,-0.928576,-841.544,863.6643889136624,862.1692370981394,1725.8336260118017
1572,5,182.503,-13.9924,-844.66,-187.021,-0.868529,-841.438,864.2648019367443,861.9718769354507,1726.2366788721952
1572,6,182.318,-14.1679,-844.743,-187.251,-0.45307,-840.754,864.3097353168076,861.3538359985546,1725.6635713153623
1572,7,181.948,-14.0008,-844.472,-186.9,-0.39415,-840.832,863.964151969652,861.3537122333789,1725.317864203031
1572,8,181.79,-14.2452,-845.613,-186.419,-0.471503,-840.303,865.0502156476467,860.7330583201037,1725.7832739677506
1572,9,182.094,-13.9932,-845.597,-186.744,-0.520079,-839.555,865.0943999883712,860.0733631750062,1725.1677631633775
1573,0,181.791,-13.6808,-845.513,-186.183,-0.413961,-839.315,864.9435618227585,859.7173663929964,1724.660928215755
1573,1,181.615,-13.8375,-845.84,-186.078,-0.637657,-839.576,865.2287502338617,859.9495848399775,1725.1783350738392
1573,2,181.81,-13.4966,-845.247,-186.221,-0.722403,-839.246,864.6846392301414,859.658438697076,1724.3430779272176
1573,3,181.713,-13.5068,-846.064,-185.744,-0.465408,-837.955,865.4630784217429,858.2946068603754,1723.7576852821185
1573,4,181.526,-13.5176,-845.799,-185.301,-0.99706,-837.771,865.1649337477565,858.0196403175416,1723.1845740652982
1573,5,181.625,-13.1371,-846.061,-185.454,-0.898792,-837.447,865.4359824634114,857.7362483607996,1723.172230824211
1573,6,181.313,-13.2843,-846.896,-185.045,-0.695735,-837.143,866.1891891564394,857.3508841315733,1723.5400732880125
1573,7,181.049,-12.8369,-846.634,-184.601,-0.716383,-836.835,865.8710391037513,856.9544093069378,1722.8254484106892
1573,8,181.108,-12.5265,-845.837,-184.734,-0.882194,-835.725,865.0995615738399,855.8993542743525,1720.9989158481924
1573,9,181.058,-12.244,-846.184,-184.23,-1.03495,-835.74,865.4243333509868,855.8055337642439,1721.2298671152307
1574,0,181.138,-12.1861,-845.653,-183.967,-0.716368,-834.662,864.9210787616463,854.6958666777975,1719.616945439444
1574,1,180.717,-12.2533,-845.739,-183.591,-0.862011,-833.151,864.9180502052724,853.1394886798782,1718.0575388851507
1574,2,180.638,-12.1865,-844.388,-183.774,-0.970038,-833.308,863.5795807974214,853.3323191545727,1716.9118999519942
1574,3,180.599,-11.6618,-844.963,-183.639,-1.232,-832.335,864.1264188469415,852.3534198734701,1716.4798387204116
1574,4,180.766,-11.2827,-844.883,-183.599,-1.16349,-831.34,864.0780808262007,851.3730921928295,1715.4511730190302
